Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.194000e+08, 7.131050e-02, 9.536640e-01, -1.604379e+00, -2.493148e+00, 6.037708e-10, 4.816505e-10, 3.980987e+01, -1.423008e-01
8.232000e+08, 7.163357e-02, 9.536303e-01, -1.618795e+00, -2.504648e+00, 6.019240e-10, 4.816235e-10, 3.972737e+01, -1.428604e-01
8.270000e+08, 7.195036e-02, 9.535978e-01, -1.633167e+00, -2.516148e+00, 6.001307e-10, 4.815979e-10, 3.964465e+01, -1.433777e-01
8.308000e+08, 7.226079e-02, 9.535664e-01, -1.647495e+00, -2.527646e+00, 5.983895e-10, 4.815738e-10, 3.956175e+01, -1.438525e-01
8.346000e+08, 7.256478e-02, 9.535362e-01, -1.661782e+00, -2.539144e+00, 5.966996e-10, 4.815512e-10, 3.947870e+01, -1.442847e-01
8.384000e+08, 7.286226e-02, 9.535072e-01, -1.676029e+00, -2.550642e+00, 5.950597e-10, 4.815300e-10, 3.939553e+01, -1.446740e-01
8.422000e+08, 7.315315e-02, 9.534794e-01, -1.690237e+00, -2.562139e+00, 5.934690e-10, 4.815103e-10, 3.931229e+01, -1.450202e-01
8.460000e+08, 7.343737e-02, 9.534529e-01, -1.704407e+00, -2.573636e+00, 5.919264e-10, 4.814920e-10, 3.922900e+01, -1.453233e-01
8.498000e+08, 7.371485e-02, 9.534275e-01, -1.718540e+00, -2.585132e+00, 5.904310e-10, 4.814752e-10, 3.914571e+01, -1.455830e-01
8.536000e+08, 7.398551e-02, 9.534034e-01, -1.732637e+00, -2.596628e+00, 5.889821e-10, 4.814599e-10, 3.906244e+01, -1.457992e-01
8.574000e+08, 7.424929e-02, 9.533806e-01, -1.746699e+00, -2.608123e+00, 5.875787e-10, 4.814461e-10, 3.897924e+01, -1.459719e-01
8.612000e+08, 7.450612e-02, 9.533589e-01, -1.760729e+00, -2.619618e+00, 5.862200e-10, 4.814337e-10, 3.889614e+01, -1.461009e-01
8.650000e+08, 7.475593e-02, 9.533386e-01, -1.774725e+00, -2.631113e+00, 5.849054e-10, 4.814229e-10, 3.881317e+01, -1.461862e-01
8.688000e+08, 7.499864e-02, 9.533195e-01, -1.788690e+00, -2.642607e+00, 5.836340e-10, 4.814135e-10, 3.873037e+01, -1.462277e-01
8.726000e+08, 7.523419e-02, 9.533017e-01, -1.802625e+00, -2.654102e+00, 5.824053e-10, 4.814056e-10, 3.864777e+01, -1.462254e-01
8.764000e+08, 7.546252e-02, 9.532852e-01, -1.816531e+00, -2.665596e+00, 5.812185e-10, 4.813992e-10, 3.856541e+01, -1.461793e-01
8.802000e+08, 7.568355e-02, 9.532699e-01, -1.830408e+00, -2.677090e+00, 5.800731e-10, 4.813942e-10, 3.848331e+01, -1.460893e-01
8.840000e+08, 7.589724e-02, 9.532560e-01, -1.844258e+00, -2.688583e+00, 5.789685e-10, 4.813907e-10, 3.840152e+01, -1.459555e-01
8.878000e+08, 7.610350e-02, 9.532433e-01, -1.858082e+00, -2.700077e+00, 5.779042e-10, 4.813887e-10, 3.832007e+01, -1.457779e-01
8.916000e+08, 7.630229e-02, 9.532319e-01, -1.871880e+00, -2.711571e+00, 5.768796e-10, 4.813882e-10, 3.823898e+01, -1.455565e-01
8.954000e+08, 7.649354e-02, 9.532218e-01, -1.885653e+00, -2.723064e+00, 5.758942e-10, 4.813891e-10, 3.815829e+01, -1.452915e-01
8.992000e+08, 7.667720e-02, 9.532130e-01, -1.899403e+00, -2.734558e+00, 5.749477e-10, 4.813915e-10, 3.807804e+01, -1.449828e-01
9.030000e+08, 7.685320e-02, 9.532055e-01, -1.913131e+00, -2.746052e+00, 5.740397e-10, 4.813954e-10, 3.799825e+01, -1.446306e-01
9.068000e+08, 7.702148e-02, 9.531993e-01, -1.926837e+00, -2.757546e+00, 5.731697e-10, 4.814006e-10, 3.791896e+01, -1.442351e-01
9.106000e+08, 7.718199e-02, 9.531944e-01, -1.940522e+00, -2.769040e+00, 5.723373e-10, 4.814073e-10, 3.784020e+01, -1.437963e-01
9.144000e+08, 7.733469e-02, 9.531907e-01, -1.954187e+00, -2.780534e+00, 5.715424e-10, 4.814155e-10, 3.776199e+01, -1.433143e-01
9.182000e+08, 7.747950e-02, 9.531884e-01, -1.967833e+00, -2.792028e+00, 5.707845e-10, 4.814250e-10, 3.768438e+01, -1.427895e-01
9.220000e+08, 7.761638e-02, 9.531873e-01, -1.981461e+00, -2.803523e+00, 5.700634e-10, 4.814360e-10, 3.760739e+01, -1.422219e-01
9.258000e+08, 7.774528e-02, 9.531874e-01, -1.995072e+00, -2.815018e+00, 5.693790e-10, 4.814483e-10, 3.753105e+01, -1.416117e-01
9.296000e+08, 7.786614e-02, 9.531889e-01, -2.008667e+00, -2.826513e+00, 5.687309e-10, 4.814620e-10, 3.745539e+01, -1.409593e-01
9.334000e+08, 7.797892e-02, 9.531916e-01, -2.022246e+00, -2.838008e+00, 5.681190e-10, 4.814771e-10, 3.738044e+01, -1.402647e-01
9.372000e+08, 7.808357e-02, 9.531956e-01, -2.035810e+00, -2.849504e+00, 5.675432e-10, 4.814935e-10, 3.730623e+01, -1.395283e-01
9.410000e+08, 7.818004e-02, 9.532008e-01, -2.049361e+00, -2.861000e+00, 5.670034e-10, 4.815113e-10, 3.723278e+01, -1.387503e-01
9.448000e+08, 7.826829e-02, 9.532072e-01, -2.062899e+00, -2.872497e+00, 5.664994e-10, 4.815304e-10, 3.716013e+01, -1.379311e-01
9.486000e+08, 7.834826e-02, 9.532149e-01, -2.076425e+00, -2.883994e+00, 5.660311e-10, 4.815509e-10, 3.708831e+01, -1.370709e-01
9.524000e+08, 7.841992e-02, 9.532237e-01, -2.089939e+00, -2.895491e+00, 5.655987e-10, 4.815726e-10, 3.701734e+01, -1.361701e-01
9.562000e+08, 7.848322e-02, 9.532338e-01, -2.103444e+00, -2.906989e+00, 5.652020e-10, 4.815956e-10, 3.694724e+01, -1.352289e-01
9.600000e+08, 7.853812e-02, 9.532451e-01, -2.116938e+00, -2.918488e+00, 5.648411e-10, 4.816198e-10, 3.687806e+01, -1.342478e-01
9.638000e+08, 7.858458e-02, 9.532576e-01, -2.130425e+00, -2.929987e+00, 5.645160e-10, 4.816454e-10, 3.680980e+01, -1.332272e-01
9.676000e+08, 7.862256e-02, 9.532712e-01, -2.143903e+00, -2.941487e+00, 5.642268e-10, 4.816721e-10, 3.674250e+01, -1.321674e-01
9.714000e+08, 7.865203e-02, 9.532860e-01, -2.157375e+00, -2.952988e+00, 5.639737e-10, 4.817001e-10, 3.667619e+01, -1.310688e-01
9.752000e+08, 7.867293e-02, 9.533020e-01, -2.170840e+00, -2.964489e+00, 5.637567e-10, 4.817292e-10, 3.661088e+01, -1.299319e-01
9.790000e+08, 7.868524e-02, 9.533190e-01, -2.184300e+00, -2.975990e+00, 5.635760e-10, 4.817596e-10, 3.654661e+01, -1.287571e-01
9.828000e+08, 7.868893e-02, 9.533372e-01, -2.197756e+00, -2.987493e+00, 5.634319e-10, 4.817911e-10, 3.648340e+01, -1.275448e-01
9.866000e+08, 7.868395e-02, 9.533565e-01, -2.211209e+00, -2.998996e+00, 5.633246e-10, 4.818237e-10, 3.642127e+01, -1.262956e-01
9.904000e+08, 7.867028e-02, 9.533769e-01, -2.224659e+00, -3.010500e+00, 5.632542e-10, 4.818574e-10, 3.636025e+01, -1.250100e-01
9.942000e+08, 7.864788e-02, 9.533983e-01, -2.238107e+00, -3.022005e+00, 5.632213e-10, 4.818923e-10, 3.630036e+01, -1.236884e-01
9.980000e+08, 7.861673e-02, 9.534208e-01, -2.251555e+00, -3.033511e+00, 5.632259e-10, 4.819282e-10, 3.624163e+01, -1.223314e-01
1.001800e+09, 7.857679e-02, 9.534444e-01, -2.265002e+00, -3.045018e+00, 5.632686e-10, 4.819652e-10, 3.618406e+01, -1.209395e-01
1.005600e+09, 7.852804e-02, 9.534689e-01, -2.278451e+00, -3.056525e+00, 5.633497e-10, 4.820032e-10, 3.612770e+01, -1.195133e-01
1.009400e+09, 7.847044e-02, 9.534945e-01, -2.291902e+00, -3.068033e+00, 5.634697e-10, 4.820422e-10, 3.607256e+01, -1.180534e-01
1.013200e+09, 7.840398e-02, 9.535210e-01, -2.305355e+00, -3.079543e+00, 5.636289e-10, 4.820822e-10, 3.601866e+01, -1.165604e-01
1.017000e+09, 7.832863e-02, 9.535485e-01, -2.318812e+00, -3.091053e+00, 5.638280e-10, 4.821231e-10, 3.596602e+01, -1.150348e-01
1.020800e+09, 7.824437e-02, 9.535769e-01, -2.332274e+00, -3.102564e+00, 5.640675e-10, 4.821650e-10, 3.591466e+01, -1.134773e-01
1.024600e+09, 7.815117e-02, 9.536063e-01, -2.345742e+00, -3.114076e+00, 5.643479e-10, 4.822079e-10, 3.586461e+01, -1.118886e-01
1.028400e+09, 7.804902e-02, 9.536365e-01, -2.359217e+00, -3.125590e+00, 5.646699e-10, 4.822516e-10, 3.581588e+01, -1.102692e-01
1.032200e+09, 7.793789e-02, 9.536677e-01, -2.372699e+00, -3.137104e+00, 5.650341e-10, 4.822962e-10, 3.576849e+01, -1.086200e-01
1.036000e+09, 7.781776e-02, 9.536996e-01, -2.386190e+00, 3.134566e+00, 5.654413e-10, 4.823416e-10, 3.572246e+01, -1.069415e-01
1.039800e+09, 7.768863e-02, 9.537325e-01, -2.399690e+00, 3.123050e+00, 5.658922e-10, 4.823879e-10, 3.567782e+01, -1.052344e-01
1.043600e+09, 7.755047e-02, 9.537661e-01, -2.413201e+00, 3.111532e+00, 5.663877e-10, 4.824349e-10, 3.563457e+01, -1.034996e-01
1.047400e+09, 7.740327e-02, 9.538005e-01, -2.426725e+00, 3.100013e+00, 5.669285e-10, 4.824827e-10, 3.559273e+01, -1.017376e-01
1.051200e+09, 7.724703e-02, 9.538357e-01, -2.440261e+00, 3.088494e+00, 5.675156e-10, 4.825313e-10, 3.555233e+01, -9.994936e-02
1.055000e+09, 7.708171e-02, 9.538716e-01, -2.453811e+00, 3.076973e+00, 5.681499e-10, 4.825806e-10, 3.551338e+01, -9.813551e-02
1.058800e+09, 7.690733e-02, 9.539083e-01, -2.467376e+00, 3.065451e+00, 5.688325e-10, 4.826306e-10, 3.547590e+01, -9.629687e-02
1.062600e+09, 7.672387e-02, 9.539457e-01, -2.480957e+00, 3.053927e+00, 5.695644e-10, 4.826813e-10, 3.543989e+01, -9.443422e-02
1.066400e+09, 7.653132e-02, 9.539837e-01, -2.494556e+00, 3.042403e+00, 5.703468e-10, 4.827326e-10, 3.540539e+01, -9.254837e-02
1.070200e+09, 7.632967e-02, 9.540224e-01, -2.508174e+00, 3.030877e+00, 5.711808e-10, 4.827845e-10, 3.537239e+01, -9.064013e-02
1.074000e+09, 7.611893e-02, 9.540617e-01, -2.521812e+00, 3.019350e+00, 5.720677e-10, 4.828370e-10, 3.534093e+01, -8.871034e-02
1.077800e+09, 7.589909e-02, 9.541016e-01, -2.535470e+00, 3.007822e+00, 5.730089e-10, 4.828901e-10, 3.531100e+01, -8.675983e-02
1.081600e+09, 7.567015e-02, 9.541420e-01, -2.549152e+00, 2.996292e+00, 5.740057e-10, 4.829437e-10, 3.528263e+01, -8.478947e-02
1.085400e+09, 7.543211e-02, 9.541830e-01, -2.562857e+00, 2.984761e+00, 5.750596e-10, 4.829979e-10, 3.525583e+01, -8.280012e-02
1.089200e+09, 7.518497e-02, 9.542246e-01, -2.576587e+00, 2.973229e+00, 5.761722e-10, 4.830525e-10, 3.523061e+01, -8.079265e-02
1.093000e+09, 7.492874e-02, 9.542666e-01, -2.590343e+00, 2.961696e+00, 5.773452e-10, 4.831076e-10, 3.520698e+01, -7.876797e-02
1.096800e+09, 7.466343e-02, 9.543091e-01, -2.604128e+00, 2.950161e+00, 5.785801e-10, 4.831631e-10, 3.518496e+01, -7.672696e-02
1.100600e+09, 7.438903e-02, 9.543521e-01, -2.617942e+00, 2.938625e+00, 5.798789e-10, 4.832190e-10, 3.516455e+01, -7.467055e-02
1.104400e+09, 7.410557e-02, 9.543954e-01, -2.631788e+00, 2.927088e+00, 5.812435e-10, 4.832753e-10, 3.514578e+01, -7.259965e-02
1.108200e+09, 7.381304e-02, 9.544392e-01, -2.645666e+00, 2.915549e+00, 5.826759e-10, 4.833320e-10, 3.512864e+01, -7.051519e-02
1.112000e+09, 7.351147e-02, 9.544833e-01, -2.659578e+00, 2.904009e+00, 5.841782e-10, 4.833890e-10, 3.511315e+01, -6.841813e-02
1.115800e+09, 7.320087e-02, 9.545278e-01, -2.673525e+00, 2.892467e+00, 5.857526e-10, 4.834463e-10, 3.509932e+01, -6.630940e-02
1.119600e+09, 7.288125e-02, 9.545725e-01, -2.687511e+00, 2.880924e+00, 5.874016e-10, 4.835039e-10, 3.508715e+01, -6.418998e-02
1.123400e+09, 7.255263e-02, 9.546176e-01, -2.701536e+00, 2.869380e+00, 5.891275e-10, 4.835617e-10, 3.507666e+01, -6.206082e-02
1.127200e+09, 7.221503e-02, 9.546629e-01, -2.715602e+00, 2.857835e+00, 5.909330e-10, 4.836197e-10, 3.506786e+01, -5.992290e-02
1.131000e+09, 7.186849e-02, 9.547084e-01, -2.729711e+00, 2.846288e+00, 5.928208e-10, 4.836779e-10, 3.506075e+01, -5.777722e-02
1.134800e+09, 7.151301e-02, 9.547542e-01, -2.743865e+00, 2.834739e+00, 5.947939e-10, 4.837363e-10, 3.505534e+01, -5.562474e-02
1.138600e+09, 7.114863e-02, 9.548001e-01, -2.758067e+00, 2.823190e+00, 5.968552e-10, 4.837949e-10, 3.505163e+01, -5.346649e-02
1.142400e+09, 7.077537e-02, 9.548461e-01, -2.772317e+00, 2.811639e+00, 5.990081e-10, 4.838535e-10, 3.504964e+01, -5.130345e-02
1.146200e+09, 7.039327e-02, 9.548923e-01, -2.786619e+00, 2.800086e+00, 6.012559e-10, 4.839123e-10, 3.504937e+01, -4.913663e-02
1.150000e+09, 7.000236e-02, 9.549385e-01, -2.800975e+00, 2.788532e+00, 6.036021e-10, 4.839711e-10, 3.505082e+01, -4.696706e-02
1.153800e+09, 6.960268e-02, 9.549849e-01, -2.815387e+00, 2.776977e+00, 6.060506e-10, 4.840299e-10, 3.505400e+01, -4.479574e-02
1.157600e+09, 6.919426e-02, 9.550312e-01, -2.829857e+00, 2.765420e+00, 6.086053e-10, 4.840887e-10, 3.505891e+01, -4.262371e-02
1.161400e+09, 6.877715e-02, 9.550776e-01, -2.844388e+00, 2.753862e+00, 6.112704e-10, 4.841476e-10, 3.506556e+01, -4.045198e-02
1.165200e+09, 6.835139e-02, 9.551240e-01, -2.858983e+00, 2.742302e+00, 6.140504e-10, 4.842064e-10, 3.507395e+01, -3.828159e-02
1.169000e+09, 6.791702e-02, 9.551703e-01, -2.873644e+00, 2.730741e+00, 6.169499e-10, 4.842651e-10, 3.508408e+01, -3.611357e-02
1.172800e+09, 6.747410e-02, 9.552165e-01, -2.888374e+00, 2.719179e+00, 6.199739e-10, 4.843237e-10, 3.509596e+01, -3.394896e-02
1.176600e+09, 6.702267e-02, 9.552626e-01, -2.903177e+00, 2.707615e+00, 6.231275e-10, 4.843822e-10, 3.510958e+01, -3.178879e-02
1.180400e+09, 6.656279e-02, 9.553086e-01, -2.918054e+00, 2.696050e+00, 6.264164e-10, 4.844406e-10, 3.512496e+01, -2.963409e-02
1.184200e+09, 6.609453e-02, 9.553545e-01, -2.933011e+00, 2.684483e+00, 6.298463e-10, 4.844988e-10, 3.514208e+01, -2.748592e-02
1.188000e+09, 6.561793e-02, 9.554001e-01, -2.948049e+00, 2.672916e+00, 6.334235e-10, 4.845568e-10, 3.516095e+01, -2.534530e-02
1.191800e+09, 6.513307e-02, 9.554456e-01, -2.963173e+00, 2.661346e+00, 6.371543e-10, 4.846146e-10, 3.518157e+01, -2.321327e-02
1.195600e+09, 6.464002e-02, 9.554908e-01, -2.978386e+00, 2.649776e+00, 6.410458e-10, 4.846721e-10, 3.520395e+01, -2.109088e-02
1.199400e+09, 6.413884e-02, 9.555358e-01, -2.993691e+00, 2.638203e+00, 6.451052e-10, 4.847294e-10, 3.522806e+01, -1.897916e-02
1.203200e+09, 6.362961e-02, 9.555804e-01, -3.009094e+00, 2.626630e+00, 6.493403e-10, 4.847864e-10, 3.525393e+01, -1.687914e-02
1.207000e+09, 6.311241e-02, 9.556248e-01, -3.024598e+00, 2.615055e+00, 6.537593e-10, 4.848431e-10, 3.528154e+01, -1.479186e-02
1.210800e+09, 6.258733e-02, 9.556688e-01, -3.040207e+00, 2.603479e+00, 6.583708e-10, 4.848994e-10, 3.531089e+01, -1.271835e-02
1.214600e+09, 6.205445e-02, 9.557124e-01, -3.055926e+00, 2.591901e+00, 6.631841e-10, 4.849554e-10, 3.534197e+01, -1.065963e-02
1.218400e+09, 6.151387e-02, 9.557557e-01, -3.071760e+00, 2.580323e+00, 6.682089e-10, 4.850110e-10, 3.537479e+01, -8.616721e-03
1.222200e+09, 6.096568e-02, 9.557985e-01, -3.087715e+00, 2.568742e+00, 6.734557e-10, 4.850662e-10, 3.540934e+01, -6.590649e-03
1.226000e+09, 6.041000e-02, 9.558409e-01, -3.103794e+00, 2.557161e+00, 6.789353e-10, 4.851209e-10, 3.544561e+01, -4.582426e-03
1.229800e+09, 5.984691e-02, 9.558828e-01, -3.120004e+00, 2.545578e+00, 6.846594e-10, 4.851752e-10, 3.548360e+01, -2.593060e-03
1.233600e+09, 5.927655e-02, 9.559242e-01, -3.136351e+00, 2.533994e+00, 6.906405e-10, 4.852291e-10, 3.552330e+01, -6.235532e-04
1.237400e+09, 5.869902e-02, 9.559651e-01, 3.130344e+00, 2.522409e+00, 6.968917e-10, 4.852824e-10, 3.556471e+01, 1.325097e-03
1.241200e+09, 5.811445e-02, 9.560055e-01, 3.113705e+00, 2.510822e+00, 7.034270e-10, 4.853353e-10, 3.560781e+01, 3.251899e-03
1.245000e+09, 5.752299e-02, 9.560453e-01, 3.096910e+00, 2.499234e+00, 7.102612e-10, 4.853876e-10, 3.565261e+01, 5.155871e-03
1.248800e+09, 5.692475e-02, 9.560845e-01, 3.079952e+00, 2.487645e+00, 7.174101e-10, 4.854393e-10, 3.569909e+01, 7.036037e-03
1.252600e+09, 5.631990e-02, 9.561230e-01, 3.062823e+00, 2.476055e+00, 7.248906e-10, 4.854905e-10, 3.574723e+01, 8.891429e-03
1.256400e+09, 5.570859e-02, 9.561610e-01, 3.045515e+00, 2.464463e+00, 7.327205e-10, 4.855410e-10, 3.579705e+01, 1.072109e-02
1.260200e+09, 5.509097e-02, 9.561983e-01, 3.028021e+00, 2.452870e+00, 7.409189e-10, 4.855910e-10, 3.584851e+01, 1.252406e-02
1.264000e+09, 5.446722e-02, 9.562349e-01, 3.010330e+00, 2.441276e+00, 7.495058e-10, 4.856403e-10, 3.590162e+01, 1.429941e-02
1.267800e+09, 5.383751e-02, 9.562707e-01, 2.992435e+00, 2.429681e+00, 7.585028e-10, 4.856889e-10, 3.595636e+01, 1.604619e-02
1.271600e+09, 5.320205e-02, 9.563059e-01, 2.974325e+00, 2.418085e+00, 7.679328e-10, 4.857369e-10, 3.601272e+01, 1.776350e-02
1.275400e+09, 5.256103e-02, 9.563403e-01, 2.955990e+00, 2.406487e+00, 7.778202e-10, 4.857842e-10, 3.607069e+01, 1.945042e-02
1.279200e+09, 5.191466e-02, 9.563739e-01, 2.937418e+00, 2.394888e+00, 7.881907e-10, 4.858308e-10, 3.613025e+01, 2.110604e-02
1.283000e+09, 5.126316e-02, 9.564068e-01, 2.918600e+00, 2.383289e+00, 7.990720e-10, 4.858766e-10, 3.619139e+01, 2.272948e-02
1.286800e+09, 5.060677e-02, 9.564388e-01, 2.899521e+00, 2.371688e+00, 8.104934e-10, 4.859217e-10, 3.625409e+01, 2.431986e-02
1.290600e+09, 4.994574e-02, 9.564700e-01, 2.880169e+00, 2.360086e+00, 8.224858e-10, 4.859661e-10, 3.631835e+01, 2.587632e-02
1.294400e+09, 4.928034e-02, 9.565003e-01, 2.860532e+00, 2.348483e+00, 8.350824e-10, 4.860096e-10, 3.638414e+01, 2.739799e-02
1.298200e+09, 4.861085e-02, 9.565297e-01, 2.840593e+00, 2.336879e+00, 8.483182e-10, 4.860524e-10, 3.645145e+01, 2.888404e-02
1.302000e+09, 4.793756e-02, 9.565583e-01, 2.820339e+00, 2.325274e+00, 8.622304e-10, 4.860943e-10, 3.652027e+01, 3.033364e-02
1.305800e+09, 4.726079e-02, 9.565859e-01, 2.799752e+00, 2.313668e+00, 8.768585e-10, 4.861354e-10, 3.659057e+01, 3.174597e-02
1.309600e+09, 4.658087e-02, 9.566126e-01, 2.778816e+00, 2.302061e+00, 8.922441e-10, 4.861757e-10, 3.666233e+01, 3.312023e-02
1.313400e+09, 4.589816e-02, 9.566384e-01, 2.757513e+00, 2.290453e+00, 9.084313e-10, 4.862151e-10, 3.673555e+01, 3.445564e-02
1.317200e+09, 4.521303e-02, 9.566632e-01, 2.735823e+00, 2.278844e+00, 9.254665e-10, 4.862537e-10, 3.681019e+01, 3.575141e-02
1.321000e+09, 4.452589e-02, 9.566869e-01, 2.713726e+00, 2.267234e+00, 9.433988e-10, 4.862913e-10, 3.688625e+01, 3.700680e-02
1.324800e+09, 4.383717e-02, 9.567097e-01, 2.691202e+00, 2.255623e+00, 9.622793e-10, 4.863281e-10, 3.696369e+01, 3.822105e-02
1.328600e+09, 4.314732e-02, 9.567315e-01, 2.668226e+00, 2.244012e+00, 9.821619e-10, 4.863639e-10, 3.704250e+01, 3.939344e-02
1.332400e+09, 4.245683e-02, 9.567522e-01, 2.644776e+00, 2.232399e+00, 1.003102e-09, 4.863988e-10, 3.712266e+01, 4.052325e-02
1.336200e+09, 4.176622e-02, 9.567719e-01, 2.620826e+00, 2.220786e+00, 1.025159e-09, 4.864328e-10, 3.720413e+01, 4.160979e-02
1.340000e+09, 4.107603e-02, 9.567905e-01, 2.596349e+00, 2.209172e+00, 1.048392e-09, 4.864658e-10, 3.728691e+01, 4.265236e-02
1.343800e+09, 4.038686e-02, 9.568080e-01, 2.571317e+00, 2.197557e+00, 1.072862e-09, 4.864979e-10, 3.737097e+01, 4.365031e-02
1.347600e+09, 3.969935e-02, 9.568244e-01, 2.545702e+00, 2.185941e+00, 1.098632e-09, 4.865290e-10, 3.745627e+01, 4.460298e-02
1.351400e+09, 3.901416e-02, 9.568397e-01, 2.519471e+00, 2.174325e+00, 1.125765e-09, 4.865591e-10, 3.754281e+01, 4.550974e-02
1.355200e+09, 3.833203e-02, 9.568539e-01, 2.492592e+00, 2.162708e+00, 1.154323e-09, 4.865881e-10, 3.763054e+01, 4.636997e-02
1.359000e+09, 3.765371e-02, 9.568669e-01, 2.465031e+00, 2.151090e+00, 1.184368e-09, 4.866162e-10, 3.771945e+01, 4.718307e-02
1.362800e+09, 3.698004e-02, 9.568788e-01, 2.436753e+00, 2.139471e+00, 1.215956e-09, 4.866433e-10, 3.780950e+01, 4.794845e-02
1.366600e+09, 3.631190e-02, 9.568895e-01, 2.407721e+00, 2.127852e+00, 1.249142e-09, 4.866693e-10, 3.790067e+01, 4.866556e-02
1.370400e+09, 3.565025e-02, 9.568990e-01, 2.377896e+00, 2.116232e+00, 1.283973e-09, 4.866943e-10, 3.799293e+01, 4.933384e-02
1.374200e+09, 3.499608e-02, 9.569074e-01, 2.347240e+00, 2.104612e+00, 1.320488e-09, 4.867183e-10, 3.808625e+01, 4.995277e-02
1.378000e+09, 3.435048e-02, 9.569145e-01, 2.315712e+00, 2.092991e+00, 1.358714e-09, 4.867411e-10, 3.818061e+01, 5.052182e-02
1.381800e+09, 3.371460e-02, 9.569204e-01, 2.283271e+00, 2.081370e+00, 1.398661e-09, 4.867630e-10, 3.827596e+01, 5.104052e-02
1.385600e+09, 3.308967e-02, 9.569252e-01, 2.249876e+00, 2.069748e+00, 1.440324e-09, 4.867837e-10, 3.837228e+01, 5.150837e-02
1.389400e+09, 3.247701e-02, 9.569286e-01, 2.215487e+00, 2.058125e+00, 1.483672e-09, 4.868034e-10, 3.846953e+01, 5.192493e-02
1.393200e+09, 3.187801e-02, 9.569309e-01, 2.180063e+00, 2.046502e+00, 1.528646e-09, 4.868220e-10, 3.856769e+01, 5.228976e-02
1.397000e+09, 3.129414e-02, 9.569318e-01, 2.143564e+00, 2.034879e+00, 1.575156e-09, 4.868395e-10, 3.866672e+01, 5.260243e-02
1.400800e+09, 3.072696e-02, 9.569316e-01, 2.105956e+00, 2.023255e+00, 1.623068e-09, 4.868559e-10, 3.876658e+01, 5.286255e-02
1.404600e+09, 3.017813e-02, 9.569300e-01, 2.067203e+00, 2.011631e+00, 1.672207e-09, 4.868711e-10, 3.886725e+01, 5.306973e-02
1.408400e+09, 2.964938e-02, 9.569272e-01, 2.027277e+00, 2.000006e+00, 1.722344e-09, 4.868853e-10, 3.896867e+01, 5.322362e-02
1.412200e+09, 2.914251e-02, 9.569231e-01, 1.986155e+00, 1.988381e+00, 1.773195e-09, 4.868984e-10, 3.907083e+01, 5.332388e-02
1.416000e+09, 2.865941e-02, 9.569177e-01, 1.943818e+00, 1.976756e+00, 1.824413e-09, 4.869103e-10, 3.917367e+01, 5.337018e-02
1.419800e+09, 2.820202e-02, 9.569110e-01, 1.900258e+00, 1.965130e+00, 1.875588e-09, 4.869211e-10, 3.927717e+01, 5.336222e-02
1.423600e+09, 2.777234e-02, 9.569031e-01, 1.855476e+00, 1.953505e+00, 1.926243e-09, 4.869308e-10, 3.938128e+01, 5.329972e-02
1.427400e+09, 2.737241e-02, 9.568938e-01, 1.809485e+00, 1.941879e+00, 1.975839e-09, 4.869394e-10, 3.948596e+01, 5.318242e-02
1.431200e+09, 2.700426e-02, 9.568832e-01, 1.762309e+00, 1.930252e+00, 2.023780e-09, 4.869468e-10, 3.959118e+01, 5.301009e-02
1.435000e+09, 2.666995e-02, 9.568713e-01, 1.713990e+00, 1.918626e+00, 2.069419e-09, 4.869530e-10, 3.969689e+01, 5.278249e-02
1.438800e+09, 2.637148e-02, 9.568581e-01, 1.664580e+00, 1.907000e+00, 2.112077e-09, 4.869582e-10, 3.980306e+01, 5.249943e-02
1.442600e+09, 2.611079e-02, 9.568435e-01, 1.614152e+00, 1.895373e+00, 2.151060e-09, 4.869622e-10, 3.990963e+01, 5.216075e-02
1.446400e+09, 2.588974e-02, 9.568277e-01, 1.562793e+00, 1.883746e+00, 2.185680e-09, 4.869650e-10, 4.001657e+01, 5.176627e-02
1.450200e+09, 2.571006e-02, 9.568105e-01, 1.510607e+00, 1.872119e+00, 2.215284e-09, 4.869667e-10, 4.012383e+01, 5.131587e-02
1.454000e+09, 2.557330e-02, 9.567920e-01, 1.457715e+00, 1.860492e+00, 2.239279e-09, 4.869672e-10, 4.023137e+01, 5.080943e-02
1.457800e+09, 2.548085e-02, 9.567722e-01, 1.404250e+00, 1.848866e+00, 2.257162e-09, 4.869666e-10, 4.033915e+01, 5.024687e-02
1.461600e+09, 2.543384e-02, 9.567510e-01, 1.350357e+00, 1.837239e+00, 2.268543e-09, 4.869648e-10, 4.044712e+01, 4.962811e-02
1.465400e+09, 2.543318e-02, 9.567286e-01, 1.296193e+00, 1.825612e+00, 2.273168e-09, 4.869619e-10, 4.055522e+01, 4.895310e-02
1.469200e+09, 2.547952e-02, 9.567047e-01, 1.241919e+00, 1.813985e+00, 2.270929e-09, 4.869579e-10, 4.066343e+01, 4.822183e-02
1.473000e+09, 2.557321e-02, 9.566796e-01, 1.187698e+00, 1.802358e+00, 2.261875e-09, 4.869527e-10, 4.077168e+01, 4.743429e-02
